fannkuchredux,java,2,11,514,5.840,15628,0,1% 1% 0% 99%,5.863
fannkuchredux,java,2,12,514,79.820,15632,0,0% 0% 0% 100%,79.842
fannkuchredux,java,1,10,1282,0.550,432,0,50% 50% 50% 76%,0.287
fannkuchredux,java,1,11,1282,5.230,15348,0,91% 94% 94% 98%,1.411
fannkuchredux,java,1,12,1282,68.540,15732,0,99% 99% 99% 98%,17.375
fasta,java,2,250000,1240,0.200,456,0,0% 9% 82% 4%,0.218
fasta,java,2,2500000,1240,1.010,15564,0,1% 3% 95% 4%,1.013
fasta,java,2,25000000,1240,7.960,15564,0,0% 0% 1% 99%,7.968
knucleotide,java,2,250000,1602,1.010,30232,0,18% 64% 66% 50%,0.532
knucleotide,java,2,2500000,1602,5.170,92352,0,7% 78% 76% 94%,2.034
knucleotide,java,2,25000000,1602,48.050,513612,0,79% 95% 84% 81%,14.167
knucleotide,java,1,250000,1330,1.270,98412,0,37% 0% 81% 46%,0.807
knucleotide,java,1,2500000,1330,7.160,447388,0,85% 0% 70% 86%,2.969
knucleotide,java,1,25000000,1330,85.020,1315184,0,87% 77% 84% 95%,24.639
mandelbrot,java,3,1000,903,0.310,0,0,6% 88% 53% 53%,0.166
mandelbrot,java,3,4000,903,2.910,17144,0,98% 0% 92% 91%,1.063
mandelbrot,java,3,16000,903,42.560,67852,0,97% 97% 98% 98%,10.897
mandelbrot,java,1,1000,665,0.240,368,0,0% 8% 92% 0%,0.265
mandelbrot,java,1,4000,665,2.840,14776,0,0% 0% 98% 1%,2.868
mandelbrot,java,1,16000,665,43.660,14840,0,0% 0% 100% 0%,43.664
mandelbrot,java,2,1000,938,0.360,388,0,88% 0% 36% 44%,0.239
mandelbrot,java,2,4000,938,2.740,17620,0,68% 0% 29% 96%,1.441
mandelbrot,java,2,16000,938,39.510,68400,0,98% 98% 34% 36%,14.862
meteor,java,2,2098,5177,0.380,556,0,37% 0% 10% 87%,0.291
meteor,java,1,2098,4368,0.860,20184,0,0% 9% 94% 6%,0.816
nbody,java,2,500000,1424,0.330,400,0,53% 32% 3% 5%,0.369
nbody,java,2,5000000,1424,2.370,15432,0,0% 1% 98% 0%,2.418
nbody,java,2,50000000,1424,22.930,15448,0,0% 0% 0% 100%,22.935
pidigits,java,1,2000,800,1.700,146416,0,9% 0% 8% 94%,1.522
pidigits,java,1,6000,800,13.740,273508,0,0% 98% 3% 1%,13.499
pidigits,java,1,10000,800,41.010,222872,0,2% 0% 0% 99%,40.555
pidigits,java,2,2000,938,0.000,0,-2,9% 0% 9% 55%,0.110
pidigits,java,2,6000,938,0.000,0,-2,9% 0% 9% 55%,0.110
pidigits,java,2,10000,938,0.000,0,-2,9% 0% 9% 55%,0.110
pidigits,java,4,2000,1816,1.290,32912,0,56% 9% 53% 59%,0.665
pidigits,java,4,6000,1816,4.700,35448,0,0% 10% 74% 55%,3.235
pidigits,java,4,10000,1816,5.860,49084,0,59% 9% 16% 69%,3.729
regexdna,java,2,50000,1534,0.960,25472,0,36% 37% 49% 82%,0.499
regexdna,java,2,500000,1534,4.430,128608,0,22% 74% 62% 30%,2.390
regexdna,java,2,5000000,1534,38.520,846044,0,47% 51% 77% 74%,15.280
regexdna,java,4,50000,921,0.730,30928,0,82% 26% 14% 31%,0.504
regexdna,java,4,500000,921,3.110,93116,0,0% 7% 94% 8%,2.851
regexdna,java,4,5000000,921,26.270,931136,0,1% 0% 2% 98%,25.869
regexdna,java,5,50000,929,0.630,27536,0,11% 51% 72% 27%,0.446
regexdna,java,5,500000,929,3.240,92956,0,51% 49% 39% 71%,1.562
regexdna,java,5,5000000,929,26.340,686076,0,58% 43% 77% 48%,11.514
revcomp,java,4,250000,592,0.170,0,0,22% 0% 17% 67%,0.163
revcomp,java,4,2500000,592,0.420,420,0,10% 2% 4% 95%,0.415
revcomp,java,4,25000000,592,2.550,448912,0,97% 0% 3% 2%,2.549
spectralnorm,java,1,500,514,0.240,336,0,0% 11% 85% 7%,0.261
spectralnorm,java,1,3000,514,5.010,15812,0,0% 2% 99% 1%,4.925
spectralnorm,java,1,5500,514,16.600,16280,0,0% 0% 100% 1%,16.484
spectralnorm,java,2,500,950,0.350,384,0,32% 35% 64% 41%,0.219
spectralnorm,java,2,3000,950,5.480,15452,0,86% 73% 87% 94%,1.615
spectralnorm,java,2,5500,950,17.190,15548,0,97% 97% 98% 96%,4.436
threadring,java,5,500000,432,0.380,39608,0,27% 26% 44% 34%,0.455
threadring,java,5,5000000,432,1.480,103076,0,27% 20% 36% 29%,1.783
threadring,java,5,50000000,432,13.550,292636,0,37% 18% 23% 28%,14.597
threadring,java,4,500000,894,0.530,64660,0,38% 32% 35% 50%,1.024
threadring,java,4,5000000,894,3.060,162580,0,37% 29% 33% 22%,3.620
threadring,java,4,50000000,894,26.900,295764,0,30% 15% 18% 43%,28.345
threadring,java,6,500000,543,0.150,0,0,0% 32% 10% 45%,0.193
threadring,java,6,5000000,543,0.250,396,0,0% 25% 14% 71%,0.271
threadring,java,6,50000000,543,1.450,354012,0,5% 1% 89% 7%,1.492
threadring,java,3,500000,530,0.190,59612,0,2% 25% 31% 42%,4.578
threadring,java,3,5000000,530,36.700,161580,0,32% 2% 33% 29%,40.290
threadring,java,3,50000000,530,292.500,353076,0,1% 26% 32% 36%,301.842
threadring,java,2,500000,693,0.160,388,0,0% 36% 9% 43%,0.221
threadring,java,2,5000000,693,0.650,31280,0,6% 4% 84% 11%,0.673
threadring,java,2,50000000,693,5.060,79240,0,0% 3% 97% 1%,5.082
