fasta,ocaml,5,25000000,2563,0.400,135476,0,0% 5% 48% 100%,0.397
knucleotide,ocaml,2,250000,1205,1.150,36672,0,10% 10% 22% 89%,0.862
knucleotide,ocaml,2,2500000,1205,9.820,133548,0,2% 91% 88% 25%,4.866
knucleotide,ocaml,2,25000000,1205,89.230,574592,0,73% 88% 44% 30%,37.700
knucleotide,ocaml,3,250000,1789,0.950,32856,0,66% 65% 78% 51%,0.366
knucleotide,ocaml,3,2500000,1789,7.770,258496,0,61% 60% 95% 93%,2.551
knucleotide,ocaml,3,25000000,1789,75.830,251692,0,53% 94% 57% 94%,25.494
knucleotide,ocaml,1,250000,870,1.010,22820,0,0% 0% 2% 100%,1.001
knucleotide,ocaml,1,2500000,870,8.890,62712,0,0% 0% 0% 100%,8.892
knucleotide,ocaml,1,25000000,870,89.680,496608,0,100% 0% 0% 0%,89.681
mandelbrot,ocaml,4,1000,451,0.300,1120,0,100% 0% 7% 3%,0.296
mandelbrot,ocaml,4,4000,451,4.590,1120,0,0% 1% 100% 0%,4.594
mandelbrot,ocaml,4,16000,451,72.650,1120,0,0% 0% 100% 0%,72.656
mandelbrot,ocaml,5,1000,1161,0.000,0,0,78% 89% 100% 88%,0.085
mandelbrot,ocaml,5,4000,1161,0.000,8260,0,95% 96% 99% 99%,1.110
mandelbrot,ocaml,5,16000,1161,0.030,35280,0,96% 95% 100% 99%,16.916
mandelbrot,ocaml,2,1000,929,0.320,0,0,33% 27% 67% 93%,0.147
mandelbrot,ocaml,2,4000,929,4.230,5932,0,80% 58% 57% 96%,1.504
mandelbrot,ocaml,2,16000,929,65.910,72372,0,98% 94% 92% 87%,17.777
mandelbrot,ocaml,1,1000,470,0.340,820,0,100% 0% 3% 0%,0.337
mandelbrot,ocaml,1,4000,470,5.200,816,0,100% 0% 0% 0%,5.207
mandelbrot,ocaml,1,16000,470,82.700,820,0,0% 100% 0% 0%,82.705
mandelbrot,ocaml,3,1000,444,0.330,1116,0,0% 0% 100% 6%,0.330
mandelbrot,ocaml,3,4000,444,5.080,1116,0,0% 1% 100% 0%,5.086
mandelbrot,ocaml,3,16000,444,80.950,1124,0,0% 0% 0% 100%,80.952
meteor,ocaml,1,2098,2156,0.860,3032,0,0% 0% 1% 100%,0.863
nbody,ocaml,1,500000,1239,0.370,792,0,0% 0% 100% 5%,0.370
nbody,ocaml,1,5000000,1239,3.250,792,0,0% 100% 0% 1%,3.247
nbody,ocaml,1,50000000,1239,32.300,796,0,0% 0% 0% 100%,32.309
pidigits,ocaml,2,2000,510,0.460,2172,0,0% 0% 3% 100%,0.462
pidigits,ocaml,2,6000,510,4.390,3192,0,0% 0% 100% 0%,4.386
pidigits,ocaml,2,10000,510,12.680,3196,0,0% 0% 100% 0%,12.687
pidigits,ocaml,1,2000,560,0.000,0,-11,%,0.000
pidigits,ocaml,1,6000,560,0.000,0,-11,%,0.000
pidigits,ocaml,1,10000,560,0.000,0,-11,%,0.000
regexdna,ocaml,1,50000,1261,0.200,0,0,17% 83% 31% 31%,0.124
regexdna,ocaml,1,500000,1261,1.940,157148,0,8% 100% 20% 20%,1.307
regexdna,ocaml,1,5000000,1261,19.240,389516,0,22% 25% 39% 78%,11.556
regexdna,ocaml,4,50000,1010,0.470,3456,0,94% 0% 4% 0%,0.476
regexdna,ocaml,4,500000,1010,7.480,29452,0,0% 100% 0% 0%,7.485
regexdna,ocaml,4,5000000,1010,0.000,29252,-2,11% 10% 50% 33%,0.802
regexdna,ocaml,2,50000,615,0.180,0,0,0% 6% 7% 100%,0.173
regexdna,ocaml,2,500000,615,1.880,40608,0,1% 1% 100% 0%,1.877
regexdna,ocaml,2,5000000,615,18.910,389548,0,0% 0% 100% 0%,18.912
regexdna,ocaml,3,50000,892,0.210,0,0,33% 23% 21% 86%,0.134
regexdna,ocaml,3,500000,892,1.970,45928,0,9% 95% 24% 19%,1.381
regexdna,ocaml,3,5000000,892,19.430,389524,0,24% 23% 100% 19%,11.733
revcomp,ocaml,2,250000,394,0.070,0,0,13% 0% 44% 33%,0.085
revcomp,ocaml,2,2500000,394,0.620,12476,0,31% 17% 14% 35%,0.679
revcomp,ocaml,2,25000000,394,4.520,209708,0,0% 0% 0% 100%,4.525
revcomp,ocaml,4,250000,2064,0.060,0,0,0% 25% 88% 25%,0.078
revcomp,ocaml,4,2500000,2064,0.280,18012,0,2% 8% 96% 10%,0.493
revcomp,ocaml,4,25000000,2064,1.630,134896,0,1% 12% 0% 99%,1.624
spectralnorm,ocaml,3,500,907,0.350,0,0,10% 29% 86% 43%,0.208
spectralnorm,ocaml,3,3000,907,7.120,2680,0,41% 39% 61% 63%,3.485
spectralnorm,ocaml,3,5500,907,22.210,3304,0,65% 62% 54% 67%,8.909
spectralnorm,ocaml,2,500,377,0.170,0,0,0% 0% 100% 0%,0.177
spectralnorm,ocaml,2,3000,377,6.020,1316,0,0% 1% 100% 0%,6.024
spectralnorm,ocaml,2,5500,377,20.240,1768,0,0% 0% 100% 0%,20.235
threadring,ocaml,1,500000,282,5.060,8480,0,56% 1% 12% 27%,6.378
threadring,ocaml,1,5000000,282,59.790,8480,0,16% 0% 83% 0%,62.195
threadring,ocaml,1,50000000,282,653.360,8480,0,57% 4% 22% 15%,656.083
threadring,ocaml,2,500000,350,0.000,7292,0,18% 7% 35% 17%,2.027
threadring,ocaml,2,5000000,350,18.460,7296,0,18% 31% 12% 31%,20.560
threadring,ocaml,2,50000000,350,268.820,7296,0,1% 0% 47% 45%,283.898
threadring,ocaml,3,500000,296,0.010,5284,0,0% 1% 28% 79%,1.713
threadring,ocaml,3,5000000,296,14.880,5292,0,0% 1% 49% 49%,16.684
threadring,ocaml,3,50000000,296,170.500,5288,0,0% 2% 10% 85%,173.658
