pidigits,gcc,4,6000,541,0.790,860,0,0% 100% 0% 1%,0.793
pidigits,gcc,4,10000,541,2.290,1172,0,0% 100% 3% 1%,2.294
regexdna,gcc,4,50000,1525,0.300,0,0,0% 100% 100% 75%,0.122
regexdna,gcc,4,500000,1525,2.470,7088,0,0% 80% 99% 68%,1.002
regexdna,gcc,4,5000000,1525,20.940,94876,0,55% 95% 80% 76%,6.851
regexdna,gcc,2,50000,1099,0.270,1876,0,0% 0% 96% 7%,0.276
regexdna,gcc,2,500000,1099,2.610,10736,0,2% 0% 1% 100%,2.616
regexdna,gcc,2,5000000,1099,26.040,124920,0,0% 0% 100% 0%,26.038
regexdna,gcc,1,50000,2579,0.020,0,0,13% 25% 38% 33%,0.082
regexdna,gcc,1,500000,2579,0.450,6736,0,26% 30% 38% 73%,0.329
regexdna,gcc,1,5000000,2579,5.230,325256,0,20% 63% 67% 51%,2.680
revcomp,gcc,4,250000,722,0.020,0,0,0% 0% 0% 100%,0.025
revcomp,gcc,4,2500000,722,0.150,0,0,100% 0% 0% 9%,0.149
revcomp,gcc,4,25000000,722,1.310,112788,0,1% 0% 100% 1%,1.309
spectralnorm,gcc,1,500,382,0.250,564,0,0% 0% 100% 8%,0.251
spectralnorm,gcc,1,3000,382,9.130,620,0,0% 100% 0% 0%,9.132
spectralnorm,gcc,1,5500,382,32.760,684,0,0% 0% 0% 100%,32.769
spectralnorm,gcc,4,500,1139,3.080,656,0,81% 93% 100% 17%,1.074
spectralnorm,gcc,4,3000,1139,3.540,708,0,85% 96% 96% 100%,0.953
spectralnorm,gcc,4,5500,1139,11.510,772,0,100% 99% 99% 91%,2.973
spectralnorm,gcc,2,500,669,0.030,0,0,0% 0% 100% 0%,0.034
spectralnorm,gcc,2,3000,669,1.120,70972,0,1% 100% 0% 0%,1.116
spectralnorm,gcc,2,5500,669,4.740,237048,0,0% 100% 0% 0%,4.742
threadring,gcc,3,500000,607,0.090,0,0,100% 0% 0% 11%,0.090
threadring,gcc,3,5000000,607,0.460,16952,0,0% 0% 100% 2%,0.459
threadring,gcc,3,50000000,607,4.160,16952,0,100% 0% 1% 0%,4.166
threadring,gcc,1,500000,487,0.010,4684,0,4% 2% 4% 68%,1.197
threadring,gcc,1,5000000,487,8.820,4692,0,1% 0% 93% 4%,11.235
threadring,gcc,1,50000000,487,126.140,4688,0,1% 14% 1% 81%,129.956
threadring,gcc,2,500000,575,0.010,2688,0,4% 1% 92% 1%,1.201
threadring,gcc,2,5000000,575,10.150,2692,0,25% 33% 0% 39%,12.866
threadring,gcc,2,50000000,575,106.720,2692,0,1% 0% 90% 7%,109.902
