knucleotide,ghc,3,2500000,2749,17.350,1098312,0,58% 58% 77% 78%,6.580
knucleotide,ghc,3,25000000,2749,183.260,1334832,0,58% 69% 75% 80%,66.365
mandelbrot,ghc,2,1000,772,0.190,0,0,67% 83% 83% 100%,0.059
mandelbrot,ghc,2,4000,772,2.950,4920,0,97% 100% 99% 100%,0.758
mandelbrot,ghc,2,16000,772,46.590,39024,0,100% 100% 100% 100%,11.688
meteor,ghc,4,2098,793,3.050,4204,0,6% 9% 100% 7%,2.433
meteor,ghc,3,2098,1801,0.890,3528,0,15% 6% 100% 9%,0.656
meteor,ghc,1,2098,2196,1.330,4036,0,17% 23% 87% 12%,1.014
meteor,ghc,2,2098,1886,0.980,4248,0,17% 9% 100% 6%,0.758
meteor,ghc,5,2098,2908,0.000,0,-11,%,0.000
nbody,ghc,1,500000,1687,0.380,588,0,3% 9% 100% 6%,0.337
nbody,ghc,1,5000000,1687,3.380,2568,0,49% 5% 54% 2%,3.106
nbody,ghc,1,50000000,1687,33.080,2564,0,18% 3% 83% 2%,30.633
pidigits,ghc,4,2000,332,0.180,0,0,8% 31% 100% 8%,0.119
pidigits,ghc,4,6000,332,1.510,5616,0,18% 9% 100% 19%,0.991
pidigits,ghc,4,10000,332,4.310,6408,0,19% 19% 100% 13%,2.815
regexdna,ghc,2,50000,1516,0.510,0,0,65% 82% 88% 72%,0.168
regexdna,ghc,2,500000,1516,4.930,65268,0,90% 93% 81% 82%,1.471
regexdna,ghc,2,5000000,1516,44.170,205116,0,86% 88% 100% 86%,12.308
regexdna,ghc,1,50000,519,0.000,0,-11,%,0.000
regexdna,ghc,1,500000,519,0.000,0,-11,%,0.000
regexdna,ghc,1,5000000,519,0.000,0,-11,%,0.000
revcomp,ghc,2,250000,913,0.050,0,0,0% 55% 40% 11%,0.097
revcomp,ghc,2,2500000,913,0.500,24900,0,38% 63% 10% 3%,0.799
revcomp,ghc,2,25000000,913,3.360,618836,0,3% 5% 97% 6%,3.020
revcomp,ghc,3,250000,994,0.070,0,0,38% 50% 50% 13%,0.082
revcomp,ghc,3,2500000,994,0.290,7340,0,4% 96% 9% 7%,0.528
revcomp,ghc,3,25000000,994,1.680,126472,0,5% 6% 100% 5%,1.488
spectralnorm,ghc,4,500,975,0.180,0,0,67% 33% 78% 89%,0.088
spectralnorm,ghc,4,3000,975,4.660,1704,0,88% 89% 91% 93%,1.237
spectralnorm,ghc,4,5500,975,15.680,1768,0,97% 97% 96% 97%,4.043
spectralnorm,ghc,2,500,396,0.350,792,0,8% 3% 100% 0%,0.351
spectralnorm,ghc,2,3000,396,12.280,4272,0,0% 0% 100% 0%,12.280
spectralnorm,ghc,2,5500,396,41.280,5940,0,0% 0% 100% 0%,41.226
threadring,ghc,1,500000,307,0.190,0,0,63% 10% 10% 0%,0.202
threadring,ghc,1,5000000,307,1.860,4012,0,99% 4% 2% 2%,1.784
threadring,ghc,1,50000000,307,17.990,4020,0,100% 1% 1% 1%,17.422
