regexdna,gnat,4,50000,1352,0.512,2084,0,3% 2% 0% 98%,0.514
regexdna,gnat,4,500000,1352,4.948,15356,0,0% 1% 0% 100%,4.947
regexdna,gnat,4,5000000,1352,0.000,71976,-2,0% 1% 0% 100%,22.450
regexdna,gnat,3,50000,1233,0.000,0,-2,%,0.000
regexdna,gnat,3,500000,1233,0.000,0,-2,%,0.000
regexdna,gnat,3,5000000,1233,0.000,0,-2,%,0.000
regexdna,gnat,1,50000,3334,0.220,2056,0,0% 0% 0% 97%,0.346
regexdna,gnat,1,500000,3334,3.268,16096,0,1% 1% 0% 100%,3.315
regexdna,gnat,1,5000000,3334,32.938,147704,0,0% 0% 0% 100%,33.025
revcomp,gnat,1,250000,885,0.188,0,0,0% 0% 0% 100%,0.201
revcomp,gnat,1,2500000,885,1.708,13616,0,0% 1% 0% 100%,1.708
revcomp,gnat,1,25000000,885,8.245,123484,0,0% 0% 0% 100%,8.244
revcomp,gnat,2,250000,3154,0.020,0,0,0% 17% 0% 75%,0.052
revcomp,gnat,2,2500000,3154,0.184,0,0,0% 0% 0% 95%,0.203
revcomp,gnat,2,25000000,3154,1.548,197548,0,0% 1% 0% 99%,1.564
spectralnorm,gnat,1,500,710,0.164,0,0,0% 0% 0% 100%,0.165
spectralnorm,gnat,1,3000,710,5.588,1312,0,0% 1% 0% 100%,5.592
spectralnorm,gnat,1,5500,710,18.761,1372,0,0% 0% 0% 100%,18.763
spectralnorm,gnat,3,500,1702,0.168,0,0,0% 0% 0% 94%,0.178
spectralnorm,gnat,3,3000,1702,5.732,2000,0,0% 1% 0% 100%,5.754
spectralnorm,gnat,3,5500,1702,18.833,2228,0,0% 0% 0% 100%,18.806
threadring,gnat,1,500000,602,0.016,10776,0,0% 1% 0% 99%,3.357
threadring,gnat,1,5000000,602,32.018,10776,0,0% 0% 0% 100%,33.020
threadring,gnat,1,50000000,602,329.933,10772,0,0% 0% 0% 100%,330.867
threadring,gnat,2,500000,560,0.028,10848,0,0% 0% 0% 100%,2.729
threadring,gnat,2,5000000,560,25.870,10852,0,0% 0% 0% 100%,27.046
threadring,gnat,2,50000000,560,267.633,10848,0,0% 0% 0% 100%,268.603
