knucleotide,gpp,5,250000,3416,0.200,0,0,0% 0% 0% 100%,0.207
knucleotide,gpp,5,2500000,3416,1.028,13856,0,0% 1% 0% 100%,1.029
knucleotide,gpp,5,25000000,3416,9.293,42080,0,0% 0% 0% 100%,9.298
knucleotide,gpp,1,250000,2106,0.332,548,0,0% 4% 0% 100%,0.330
knucleotide,gpp,1,2500000,2106,2.200,20924,0,0% 0% 0% 100%,2.202
knucleotide,gpp,1,25000000,2106,20.749,130788,0,0% 0% 0% 100%,20.751
knucleotide,gpp,6,250000,3415,0.256,2336,0,0% 8% 0% 100%,0.253
knucleotide,gpp,6,2500000,3415,1.460,21068,0,1% 1% 0% 100%,1.468
knucleotide,gpp,6,25000000,3415,13.661,132868,0,0% 0% 0% 100%,13.668
mandelbrot,gpp,1,1000,1239,0.052,0,0,0% 0% 17% 83%,0.056
mandelbrot,gpp,1,4000,1239,0.824,2220,0,0% 0% 1% 100%,0.827
mandelbrot,gpp,1,16000,1239,12.737,29448,0,0% 0% 0% 100%,12.737
mandelbrot,gpp,5,1000,858,0.100,0,0,0% 0% 0% 100%,0.102
mandelbrot,gpp,5,4000,858,1.556,2300,0,0% 1% 4% 100%,1.558
mandelbrot,gpp,5,16000,858,24.562,30644,0,0% 0% 0% 100%,24.561
mandelbrot,gpp,3,1000,414,0.956,1112,0,0% 1% 0% 100%,0.967
mandelbrot,gpp,3,4000,414,15.033,1112,0,0% 1% 0% 100%,15.034
mandelbrot,gpp,3,16000,414,240.303,1112,0,0% 0% 0% 100%,240.289
mandelbrot,gpp,2,1000,1083,0.108,0,0,0% 0% 0% 100%,0.109
mandelbrot,gpp,2,4000,1083,1.528,2304,0,0% 0% 1% 100%,1.530
mandelbrot,gpp,2,16000,1083,24.218,30200,0,0% 0% 0% 100%,24.216
meteor,gpp,1,2098,4343,0.124,0,0,0% 0% 0% 100%,0.125
meteor,gpp,4,2098,5330,0.076,0,0,0% 0% 0% 100%,0.075
meteor,gpp,3,2098,4862,0.088,0,0,33% 14% 0% 100%,0.084
meteor,gpp,2,2098,4080,0.260,924,0,0% 4% 0% 100%,0.258
meteor,gpp,5,2098,5051,0.080,0,0,0% 0% 0% 100%,0.082
nbody,gpp,4,500000,1428,0.240,776,0,0% 0% 8% 96%,0.243
nbody,gpp,4,5000000,1428,2.396,772,0,0% 4% 0% 100%,2.398
nbody,gpp,4,50000000,1428,23.817,784,0,0% 0% 0% 100%,23.817
pidigits,gpp,3,2000,682,0.100,0,0,0% 0% 0% 100%,0.101
pidigits,gpp,3,6000,682,0.928,1360,0,1% 1% 0% 100%,0.929
pidigits,gpp,3,10000,682,2.712,1600,0,0% 0% 0% 100%,2.715
regexdna,gpp,3,50000,1599,0.376,2448,0,0% 4% 0% 100%,0.403
regexdna,gpp,3,500000,1599,3.552,11228,0,0% 0% 0% 100%,3.554
regexdna,gpp,3,5000000,1599,35.610,117468,0,0% 0% 0% 100%,35.609
regexdna,gpp,1,50000,1588,0.204,372,0,0% 5% 0% 100%,0.248
regexdna,gpp,1,500000,1588,1.848,7024,0,0% 1% 0% 100%,1.847
regexdna,gpp,1,5000000,1588,18.337,91840,0,0% 0% 0% 100%,18.339
regexdna,gpp,4,50000,1759,0.156,0,0,0% 6% 0% 100%,0.155
regexdna,gpp,4,500000,1759,1.412,10096,0,0% 1% 0% 100%,1.414
regexdna,gpp,4,5000000,1759,14.037,91748,0,0% 0% 0% 100%,14.035
revcomp,gpp,1,250000,571,0.048,0,0,0% 0% 0% 83%,0.052
revcomp,gpp,1,2500000,571,0.484,8576,0,0% 2% 0% 100%,0.484
revcomp,gpp,1,25000000,571,4.288,245392,0,0% 0% 0% 100%,4.293
revcomp,gpp,2,250000,1098,0.032,0,0,0% 0% 0% 100%,0.030
revcomp,gpp,2,2500000,1098,0.180,0,0,0% 0% 0% 100%,0.175
revcomp,gpp,2,25000000,1098,1.356,245080,0,0% 1% 0% 100%,1.358
revcomp,gpp,4,250000,2275,0.020,0,0,%,0.000
revcomp,gpp,4,2500000,2275,0.124,0,0,14% 0% 0% 100%,0.154
revcomp,gpp,4,25000000,2275,1.092,245440,0,0% 1% 0% 100%,1.119
revcomp,gpp,3,250000,810,0.020,0,0,33% 0% 0% 100%,0.024
revcomp,gpp,3,2500000,810,0.224,0,0,0% 4% 0% 100%,0.225
revcomp,gpp,3,25000000,810,1.768,125276,0,0% 1% 0% 100%,1.772
spectralnorm,gpp,2,500,1330,0.068,0,0,13% 0% 0% 100%,0.069
spectralnorm,gpp,2,3000,1330,2.352,984,0,0% 3% 0% 100%,2.351
spectralnorm,gpp,2,5500,1330,7.872,1048,0,0% 1% 0% 100%,7.874
spectralnorm,gpp,6,500,1044,0.084,0,0,0% 0% 0% 90%,0.085
spectralnorm,gpp,6,3000,1044,2.948,988,0,1% 0% 0% 100%,2.948
spectralnorm,gpp,6,5500,1044,9.969,1048,0,0% 0% 0% 100%,9.971
spectralnorm,gpp,8,500,1278,0.100,0,0,9% 0% 0% 100%,0.102
spectralnorm,gpp,8,3000,1278,3.388,984,0,0% 1% 0% 100%,3.389
spectralnorm,gpp,8,5500,1278,11.341,1044,0,0% 0% 0% 100%,11.341
spectralnorm,gpp,7,500,1283,0.072,0,0,0% 0% 0% 88%,0.076
spectralnorm,gpp,7,3000,1283,2.344,988,0,1% 0% 0% 100%,2.345
spectralnorm,gpp,7,5500,1283,7.864,1048,0,0% 0% 0% 100%,7.862
spectralnorm,gpp,1,500,452,0.256,820,0,0% 4% 0% 100%,0.256
spectralnorm,gpp,1,3000,452,9.593,1120,0,0% 1% 0% 100%,9.592
spectralnorm,gpp,1,5500,452,33.934,1184,0,0% 0% 0% 100%,33.930
threadring,gpp,2,500000,588,0.012,4984,0,0% 2% 0% 91%,0.962
threadring,gpp,2,5000000,588,5.692,4984,0,0% 0% 0% 100%,9.426
threadring,gpp,2,50000000,588,92.718,4984,0,0% 0% 0% 100%,93.791
threadring,gpp,1,500000,636,0.008,3124,0,0% 1% 0% 99%,1.578
threadring,gpp,1,5000000,636,13.449,3128,0,0% 0% 0% 100%,15.728
threadring,gpp,1,50000000,636,155.938,3124,0,0% 0% 0% 100%,157.091
threadring,gpp,3,500000,726,0.136,0,0,0% 0% 0% 100%,0.151
threadring,gpp,3,5000000,726,1.308,2632,0,0% 2% 2% 100%,1.364
threadring,gpp,3,50000000,726,12.793,2632,0,0% 0% 0% 100%,13.327
