nbody,python3,4,50000000,1106,1243.990,4072,0,0% 0% 0% 100%,1243.913
pidigits,python3,4,2000,246,0.024,0,0,%,0.000
pidigits,python3,4,6000,246,0.036,0,0,%,0.000
pidigits,python3,4,10000,246,0.048,0,0,17% 0% 0% 100%,0.049
pidigits,python3,3,2000,520,0.280,560,0,0% 4% 3% 97%,0.283
pidigits,python3,3,6000,520,2.188,4912,0,0% 3% 0% 100%,2.192
pidigits,python3,3,10000,520,6.056,5296,0,0% 1% 0% 100%,6.058
pidigits,python3,1,2000,437,0.872,4132,0,0% 1% 0% 99%,0.874
pidigits,python3,1,6000,437,8.985,4408,0,0% 1% 0% 100%,8.987
pidigits,python3,1,10000,437,27.206,4696,0,0% 0% 0% 100%,27.203
regexdna,python3,2,50000,316,0.152,0,0,6% 0% 0% 100%,0.154
regexdna,python3,2,500000,316,1.372,29884,0,1% 1% 0% 100%,1.372
regexdna,python3,2,5000000,316,13.613,442880,0,0% 0% 0% 100%,13.615
regexdna,python3,3,50000,479,0.324,26332,0,0% 4% 0% 100%,0.328
regexdna,python3,3,500000,479,2.652,46824,0,0% 0% 0% 100%,2.657
regexdna,python3,3,5000000,479,26.046,528328,0,0% 1% 0% 100%,26.045
regexdna,python3,1,50000,349,0.292,656,0,0% 6% 4% 100%,0.308
regexdna,python3,1,500000,349,2.680,29160,0,0% 0% 0% 100%,2.759
regexdna,python3,1,5000000,349,25.782,436692,0,0% 0% 0% 100%,25.778
revcomp,python3,4,250000,325,0.112,0,0,0% 0% 0% 100%,0.112
revcomp,python3,4,2500000,325,0.884,60816,0,1% 1% 0% 100%,0.886
revcomp,python3,4,25000000,325,7.928,607816,0,0% 1% 0% 100%,7.927
revcomp,python3,3,250000,294,0.356,524,0,0% 6% 0% 92%,0.370
revcomp,python3,3,2500000,294,3.108,90440,0,1% 1% 0% 100%,3.151
revcomp,python3,3,25000000,294,29.526,1012904,0,0% 0% 0% 100%,29.526
spectralnorm,python3,5,500,437,10.009,5524,0,0% 2% 0% 100%,10.279
spectralnorm,python3,5,3000,437,354.698,24388,0,0% 0% 0% 100%,354.485
spectralnorm,python3,5,5500,437,1175.101,25780,0,0% 0% 0% 100%,1174.852
spectralnorm,python3,1,500,366,9.129,4096,0,0% 1% 0% 100%,9.127
spectralnorm,python3,1,3000,366,332.637,4320,0,0% 0% 0% 100%,332.616
spectralnorm,python3,1,5500,366,1127.246,4532,0,0% 0% 0% 100%,1127.177
threadring,python3,2,500000,288,0.032,8448,0,0% 0% 0% 100%,1.661
threadring,python3,2,5000000,288,14.865,8444,0,0% 1% 0% 100%,15.811
threadring,python3,2,50000000,288,154.782,8444,0,0% 0% 0% 100%,155.907
threadring,python3,3,500000,270,0.164,0,0,0% 0% 7% 100%,0.166
threadring,python3,3,5000000,270,1.476,4248,0,0% 0% 0% 100%,1.475
threadring,python3,3,50000000,270,14.205,4248,0,0% 0% 0% 100%,14.204
