fasta,ocaml,5,25000000,2563,0.368,129896,0,0% 2% 0% 100%,0.501
fasta,ocaml,2,250000,984,0.104,0,0,0% 0% 0% 100%,0.109
fasta,ocaml,2,2500000,984,1.024,728,0,0% 2% 0% 100%,1.025
fasta,ocaml,2,25000000,984,9.801,728,0,0% 0% 0% 100%,9.795
fasta,ocaml,3,250000,1042,0.136,0,0,0% 0% 0% 100%,0.137
fasta,ocaml,3,2500000,1042,1.276,728,0,0% 2% 1% 100%,1.274
fasta,ocaml,3,25000000,1042,12.269,732,0,0% 0% 0% 100%,12.269
fasta,ocaml,1,250000,1046,0.108,0,0,0% 0% 0% 100%,0.108
fasta,ocaml,1,2500000,1046,0.964,728,0,0% 2% 0% 100%,0.965
fasta,ocaml,1,25000000,1046,9.549,728,0,0% 0% 0% 100%,9.549
fasta,ocaml,4,250000,2383,0.064,0,0,0% 0% 0% 100%,0.067
fasta,ocaml,4,2500000,2383,0.324,524,0,3% 6% 0% 100%,0.350
fasta,ocaml,4,25000000,2383,7.964,128396,0,0% 1% 0% 90%,8.098
knucleotide,ocaml,3,250000,1789,0.692,39360,0,0% 3% 0% 100%,0.723
knucleotide,ocaml,3,2500000,1789,5.792,225504,0,0% 0% 0% 100%,5.791
knucleotide,ocaml,3,25000000,1789,0.000,852,-2,1% 1% 1% 100%,1.860
knucleotide,ocaml,1,250000,870,0.780,16200,0,0% 1% 0% 100%,0.782
knucleotide,ocaml,1,2500000,870,7.136,55728,0,0% 0% 0% 100%,7.135
knucleotide,ocaml,1,25000000,870,0.000,1844,-2,1% 1% 0% 99%,1.005
knucleotide,ocaml,2,250000,1205,0.728,25148,0,0% 1% 1% 100%,0.732
knucleotide,ocaml,2,2500000,1205,6.172,120756,0,0% 0% 0% 100%,6.175
knucleotide,ocaml,2,25000000,1205,0.000,808,-2,0% 1% 0% 100%,0.951
mandelbrot,ocaml,3,1000,444,0.420,824,0,0% 0% 0% 100%,0.421
mandelbrot,ocaml,3,4000,444,6.508,820,0,0% 0% 1% 100%,6.509
mandelbrot,ocaml,3,16000,444,103.734,824,0,0% 0% 0% 100%,103.729
mandelbrot,ocaml,1,1000,470,0.464,668,0,0% 0% 2% 100%,0.466
mandelbrot,ocaml,1,4000,470,7.268,672,0,0% 0% 0% 100%,7.270
mandelbrot,ocaml,1,16000,470,115.447,672,0,0% 0% 1% 100%,115.581
mandelbrot,ocaml,4,1000,451,0.440,820,0,0% 0% 2% 100%,0.443
mandelbrot,ocaml,4,4000,451,6.724,820,0,0% 0% 0% 100%,6.728
mandelbrot,ocaml,4,16000,451,107.519,824,0,0% 0% 0% 100%,107.507
mandelbrot,ocaml,2,1000,929,0.888,1568,0,0% 0% 1% 100%,0.890
mandelbrot,ocaml,2,4000,929,20.709,2864,0,0% 0% 0% 100%,20.711
mandelbrot,ocaml,2,16000,929,270.705,19672,0,0% 0% 0% 100%,270.684
mandelbrot,ocaml,5,1000,1161,0.004,4444,0,0% 1% 0% 99%,0.695
mandelbrot,ocaml,5,4000,1161,0.008,7540,0,0% 1% 0% 100%,10.922
mandelbrot,ocaml,5,16000,1161,0.028,31144,0,0% 0% 0% 100%,211.346
meteor,ocaml,1,2098,2156,0.828,1740,0,1% 1% 0% 100%,0.828
nbody,ocaml,1,500000,1239,0.560,676,0,0% 4% 0% 100%,0.560
nbody,ocaml,1,5000000,1239,5.568,676,0,0% 0% 0% 100%,5.568
nbody,ocaml,1,50000000,1239,65.356,680,0,0% 0% 0% 100%,65.354
pidigits,ocaml,1,2000,560,0.000,0,-11,%,0.000
pidigits,ocaml,1,6000,560,0.000,0,-11,%,0.000
pidigits,ocaml,1,10000,560,0.000,0,-11,%,0.000
pidigits,ocaml,2,2000,510,0.000,0,-11,%,0.000
pidigits,ocaml,2,6000,510,0.000,0,-11,%,0.000
pidigits,ocaml,2,10000,510,0.000,0,-11,%,0.000
regexdna,ocaml,4,50000,1010,0.564,2496,0,0% 0% 2% 100%,0.576
regexdna,ocaml,4,500000,1010,9.769,23576,0,0% 0% 0% 100%,9.767
regexdna,ocaml,4,5000000,1010,0.000,62012,-2,0% 0% 1% 100%,3.711
regexdna,ocaml,2,50000,615,0.216,0,0,0% 0% 0% 100%,0.214
regexdna,ocaml,2,500000,615,2.204,48776,0,1% 0% 0% 100%,2.208
regexdna,ocaml,2,5000000,615,0.000,0,-2,0% 0% 0% 100%,0.061
regexdna,ocaml,1,50000,1261,0.204,0,0,0% 0% 0% 100%,0.207
regexdna,ocaml,1,500000,1261,2.192,106968,0,0% 1% 0% 100%,2.194
regexdna,ocaml,1,5000000,1261,0.000,0,-2,0% 0% 14% 100%,0.059
regexdna,ocaml,3,50000,892,0.224,680,0,0% 0% 4% 96%,0.241
regexdna,ocaml,3,500000,892,2.264,64416,0,0% 1% 0% 100%,2.264
regexdna,ocaml,3,5000000,892,0.000,672,-2,0% 4% 0% 100%,0.236
revcomp,ocaml,2,250000,394,0.056,0,0,0% 0% 0% 100%,0.056
revcomp,ocaml,2,2500000,394,0.476,10764,0,0% 2% 0% 100%,0.476
revcomp,ocaml,2,25000000,394,4.712,168932,0,0% 0% 0% 100%,4.714
revcomp,ocaml,4,250000,2064,0.044,0,0,0% 0% 0% 100%,0.060
revcomp,ocaml,4,2500000,2064,0.292,13220,0,5% 7% 0% 100%,0.433
revcomp,ocaml,4,25000000,2064,1.664,127432,0,1% 2% 1% 100%,1.667
spectralnorm,ocaml,3,500,907,0.284,488,0,0% 3% 0% 100%,0.284
spectralnorm,ocaml,3,3000,907,5.716,3572,0,0% 1% 0% 100%,5.719
spectralnorm,ocaml,3,5500,907,18.901,3920,0,0% 0% 0% 100%,18.894
spectralnorm,ocaml,2,500,377,0.156,0,0,0% 0% 0% 100%,0.159
spectralnorm,ocaml,2,3000,377,5.612,1188,0,0% 1% 0% 100%,5.613
spectralnorm,ocaml,2,5500,377,18.853,1660,0,0% 0% 0% 100%,18.853
threadring,ocaml,2,500000,350,0.000,4956,0,1% 0% 1% 100%,1.175
threadring,ocaml,2,5000000,350,10.081,4964,0,1% 0% 0% 100%,11.489
threadring,ocaml,2,50000000,350,113.279,4968,0,0% 1% 1% 100%,114.501
threadring,ocaml,3,500000,296,0.004,2948,0,0% 0% 1% 100%,1.142
threadring,ocaml,3,5000000,296,10.105,2940,0,0% 0% 1% 100%,11.731
threadring,ocaml,3,50000000,296,113.007,2952,0,0% 0% 0% 100%,113.938
threadring,ocaml,1,500000,282,0.008,5608,0,0% 0% 0% 100%,3.875
threadring,ocaml,1,5000000,282,36.198,5612,0,0% 0% 0% 100%,38.146
threadring,ocaml,1,50000000,282,380.180,5612,0,0% 0% 0% 100%,381.249
