pidigits,ironpy,4,2000,257,0.000,14040,-2,0% 1% 1% 100%,0.789
pidigits,ironpy,4,6000,257,0.000,14040,-2,0% 1% 1% 100%,0.789
pidigits,ironpy,4,10000,257,0.000,14040,-2,0% 1% 1% 100%,0.789
pidigits,ironpy,3,2000,476,0.000,14064,-2,0% 3% 0% 100%,0.797
pidigits,ironpy,3,6000,476,0.000,14064,-2,0% 3% 0% 100%,0.797
pidigits,ironpy,3,10000,476,0.000,14064,-2,0% 3% 0% 100%,0.797
regexdna,ironpy,1,50000,342,1.760,21708,0,1% 1% 0% 100%,1.776
regexdna,ironpy,1,500000,342,9.785,231756,0,0% 0% 0% 100%,9.794
regexdna,ironpy,1,5000000,342,0.000,2527284,-2,0% 1% 0% 100%,98.858
regexdna,ironpy,2,50000,314,1.084,22420,0,0% 1% 17% 100%,1.084
regexdna,ironpy,2,500000,314,3.128,189708,0,0% 1% 0% 100%,3.123
regexdna,ironpy,2,5000000,314,0.000,2680396,-2,0% 1% 0% 100%,22.771
revcomp,ironpy,3,250000,288,1.844,44744,0,0% 1% 0% 100%,1.893
revcomp,ironpy,3,2500000,288,5.928,383540,0,0% 0% 0% 100%,5.923
revcomp,ironpy,3,25000000,288,0.000,3103236,-2,0% 2% 0% 100%,48.865
spectralnorm,ironpy,2,500,233,0.000,14244,-2,1% 4% 0% 100%,0.766
spectralnorm,ironpy,2,3000,233,0.000,14244,-2,1% 4% 0% 100%,0.766
spectralnorm,ironpy,2,5500,233,0.000,14244,-2,1% 4% 0% 100%,0.766
spectralnorm,ironpy,1,500,378,12.861,19292,0,0% 1% 0% 100%,13.199
spectralnorm,ironpy,1,3000,378,532.401,19992,0,0% 0% 0% 100%,532.758
spectralnorm,ironpy,1,5500,378,1897.299,20296,0,0% 0% 0% 100%,1897.503
spectralnorm,ironpy,5,500,428,0.000,23332,-2,0% 1% 0% 100%,1.538
spectralnorm,ironpy,5,3000,428,0.000,23332,-2,0% 1% 0% 100%,1.538
spectralnorm,ironpy,5,5500,428,0.000,23332,-2,0% 1% 0% 100%,1.538
spectralnorm,ironpy,4,500,281,15.969,19368,0,0% 0% 0% 100%,16.600
spectralnorm,ironpy,4,3000,281,673.486,20536,0,0% 0% 0% 100%,673.738
spectralnorm,ironpy,4,5500,281,2319.349,21244,0,0% 0% 0% 100%,2321.172
threadring,ironpy,3,500000,272,1.160,18548,0,0% 1% 0% 100%,1.162
threadring,ironpy,3,5000000,272,3.168,19704,0,0% 1% 0% 100%,3.190
threadring,ironpy,3,50000000,272,22.581,19844,0,0% 0% 0% 100%,22.616
threadring,ironpy,2,500000,287,0.000,14312,-2,1% 4% 0% 100%,0.743
threadring,ironpy,2,5000000,287,0.000,14312,-2,1% 4% 0% 100%,0.743
threadring,ironpy,2,50000000,287,0.000,14312,-2,1% 4% 0% 100%,0.743
