revcomp,perl,4,25000000,237,5.668,124060,0,0% 1% 0% 100%,5.669
revcomp,perl,1,250000,299,0.068,0,0,0% 0% 0% 92%,0.110
revcomp,perl,1,2500000,299,0.544,24256,0,1% 1% 0% 100%,0.816
revcomp,perl,1,25000000,299,40.619,433260,0,0% 0% 0% 100%,40.618
spectralnorm,perl,2,500,343,10.417,1972,0,0% 1% 0% 100%,10.487
spectralnorm,perl,2,3000,343,372.695,2580,0,0% 0% 0% 100%,372.672
spectralnorm,perl,2,5500,343,1249.874,3176,0,0% 0% 0% 100%,1249.801
spectralnorm,perl,1,500,355,12.245,2016,0,0% 1% 0% 100%,12.259
spectralnorm,perl,1,3000,355,430.975,2420,0,0% 0% 0% 100%,430.949
spectralnorm,perl,1,5500,355,1454.171,2820,0,0% 0% 0% 100%,1454.082
spectralnorm,perl,3,500,846,10.533,4520,0,0% 1% 0% 100%,10.533
spectralnorm,perl,3,3000,846,379.820,7040,0,0% 0% 0% 100%,379.798
spectralnorm,perl,3,5500,846,1237.177,7820,0,0% 0% 0% 100%,1237.101
threadring,perl,3,500000,489,4.528,493652,0,0% 1% 0% 100%,8.871
threadring,perl,3,5000000,489,49.759,493644,0,0% 0% 0% 100%,50.893
threadring,perl,3,50000000,489,472.082,493652,0,0% 0% 0% 100%,473.371
threadring,perl,1,500000,353,0.000,153996,-1,0% 0% 0% 0%,2402.802
threadring,perl,1,5000000,353,0.000,153996,-1,0% 0% 0% 0%,2402.802
threadring,perl,1,50000000,353,0.000,153996,-1,0% 0% 0% 0%,2402.802
