pidigits,lua,5,6000,479,1.372,1364,0,0% 1% 0% 100%,1.371
pidigits,lua,5,10000,479,3.888,1728,0,0% 0% 2% 100%,3.890
pidigits,lua,3,2000,414,0.116,0,0,0% 0% 0% 100%,0.166
pidigits,lua,3,6000,414,0.984,1356,0,0% 0% 1% 100%,0.987
pidigits,lua,3,10000,414,2.800,1648,0,0% 0% 0% 100%,2.803
pidigits,lua,4,2000,734,4.772,984,0,0% 0% 0% 100%,4.774
pidigits,lua,4,6000,734,50.735,1272,0,0% 0% 0% 100%,50.734
pidigits,lua,4,10000,734,151.513,1504,0,0% 0% 0% 100%,151.506
pidigits,lua,2,2000,1005,8.881,1148,0,0% 0% 1% 100%,8.879
pidigits,lua,2,6000,1005,86.213,1440,0,0% 0% 0% 100%,86.209
pidigits,lua,2,10000,1005,288.158,1892,0,0% 0% 0% 100%,288.143
pidigits,lua,8,2000,609,0.076,0,0,0% 0% 14% 100%,0.086
pidigits,lua,8,6000,609,0.428,1144,0,0% 2% 0% 100%,0.432
pidigits,lua,8,10000,609,1.032,1392,0,0% 6% 0% 100%,1.033
pidigits,lua,7,2000,477,0.212,0,0,0% 0% 0% 95%,0.214
pidigits,lua,7,6000,477,1.924,1320,0,0% 2% 1% 100%,1.922
pidigits,lua,7,10000,477,5.524,1516,0,0% 1% 1% 100%,5.525
regexdna,lua,3,50000,427,0.372,472,0,0% 4% 0% 100%,0.378
regexdna,lua,3,500000,427,3.888,20772,0,0% 0% 1% 100%,3.891
regexdna,lua,3,5000000,427,41.739,339996,0,0% 0% 0% 100%,41.738
revcomp,lua,3,250000,593,0.352,796,0,3% 3% 0% 100%,0.368
revcomp,lua,3,2500000,593,3.236,18788,0,0% 0% 1% 100%,3.246
revcomp,lua,3,25000000,593,30.666,153000,0,0% 0% 0% 100%,30.665
revcomp,lua,1,250000,538,0.276,1732,0,0% 0% 4% 100%,0.279
revcomp,lua,1,2500000,538,2.452,33460,0,0% 0% 0% 100%,2.454
revcomp,lua,1,25000000,538,24.374,528628,0,0% 0% 0% 97%,24.372
spectralnorm,lua,1,500,329,2.280,836,0,0% 1% 0% 100%,2.338
spectralnorm,lua,1,3000,329,75.905,960,0,0% 0% 0% 100%,75.900
spectralnorm,lua,1,5500,329,252.684,1108,0,0% 0% 0% 100%,252.671
threadring,lua,3,500000,264,0.204,0,0,0% 0% 0% 100%,0.207
threadring,lua,3,5000000,264,1.996,1224,0,0% 0% 1% 100%,1.992
threadring,lua,3,50000000,264,19.265,1228,0,0% 0% 0% 100%,19.271
