meteor,python,3,2098,1198,10.597,3872,0,0% 1% 0% 100%,10.600
nbody,python,4,500000,1105,14.877,3412,0,0% 1% 0% 100%,14.878
nbody,python,4,5000000,1105,149.441,3412,0,0% 0% 0% 100%,149.428
nbody,python,4,50000000,1105,1428.793,3416,0,0% 0% 0% 100%,1428.708
nbody,python,1,500000,1178,15.369,3380,0,0% 0% 0% 100%,15.368
nbody,python,1,5000000,1178,145.505,3384,0,0% 0% 0% 100%,145.498
nbody,python,1,50000000,1178,1520.615,3380,0,0% 0% 0% 100%,1520.523
pidigits,python,4,2000,257,0.016,0,0,0% 0% 0% 100%,0.026
pidigits,python,4,6000,257,0.036,0,0,0% 0% 25% 100%,0.031
pidigits,python,4,10000,257,0.036,0,0,0% 0% 0% 100%,0.038
pidigits,python,3,2000,476,0.284,496,0,0% 7% 0% 100%,0.299
pidigits,python,3,6000,476,2.204,4064,0,0% 0% 0% 100%,2.206
pidigits,python,3,10000,476,6.092,4448,0,0% 0% 0% 100%,6.091
pidigits,python,1,2000,407,1.780,3480,0,0% 1% 0% 100%,1.780
pidigits,python,1,6000,407,18.173,3768,0,0% 1% 0% 100%,18.174
pidigits,python,1,10000,407,54.167,4068,0,0% 0% 0% 100%,54.165
regexdna,python,2,50000,314,0.140,0,0,7% 0% 0% 100%,0.140
regexdna,python,2,500000,314,1.200,9616,0,0% 1% 0% 100%,1.196
regexdna,python,2,5000000,314,11.697,197372,0,0% 1% 0% 100%,11.700
regexdna,python,1,50000,342,0.280,520,0,0% 4% 0% 100%,0.294
regexdna,python,1,500000,342,2.500,17020,0,0% 0% 0% 100%,2.574
regexdna,python,1,5000000,342,24.650,192168,0,0% 0% 0% 100%,24.651
revcomp,python,3,250000,288,0.120,0,0,0% 0% 20% 100%,0.139
revcomp,python,3,2500000,288,0.776,24272,0,3% 1% 0% 100%,0.889
revcomp,python,3,25000000,288,6.748,552780,0,0% 0% 0% 100%,6.745
spectralnorm,python,1,500,378,7.800,3424,0,0% 1% 0% 100%,7.801
spectralnorm,python,1,3000,378,286.594,3648,0,0% 0% 0% 100%,286.578
spectralnorm,python,1,5500,378,927.902,3860,0,0% 0% 0% 100%,927.847
spectralnorm,python,2,500,233,0.368,604,0,3% 3% 0% 100%,0.370
spectralnorm,python,2,3000,233,2.600,140044,0,0% 1% 0% 100%,2.602
spectralnorm,python,2,5500,233,7.884,480752,0,0% 0% 0% 100%,7.886
spectralnorm,python,4,500,281,5.772,3396,0,1% 0% 0% 100%,5.773
spectralnorm,python,4,3000,281,203.273,3668,0,0% 0% 0% 100%,203.263
spectralnorm,python,4,5500,281,714.469,3916,0,0% 0% 0% 100%,714.426
spectralnorm,python,5,500,428,7.988,22976,0,0% 1% 0% 100%,7.934
spectralnorm,python,5,3000,428,275.133,23092,0,0% 0% 0% 100%,275.017
spectralnorm,python,5,5500,428,978.781,23868,0,0% 0% 0% 100%,978.524
threadring,python,2,500000,287,0.028,7732,0,0% 1% 0% 100%,1.717
threadring,python,2,5000000,287,15.161,7736,0,0% 0% 0% 100%,16.542
threadring,python,2,50000000,287,159.314,7732,0,0% 0% 0% 100%,160.325
threadring,python,3,500000,272,0.148,0,0,0% 0% 0% 100%,0.151
threadring,python,3,5000000,272,1.288,3580,0,0% 1% 0% 100%,1.291
threadring,python,3,50000000,272,12.609,3580,0,0% 0% 0% 100%,12.608
