mandelbrot,gcc,1,120,575,0.012,0,0,%,0
mandelbrot,gcc,1,600,575,0.16,428,0,%,0
mandelbrot,gcc,1,3000,575,3.736,2964,0,%,0
mandelbrot,gcc,2,120,400,0.016,0,0,%,0
mandelbrot,gcc,2,600,400,0.176,376,0,%,0
mandelbrot,gcc,2,3000,400,4.148,376,0,%,0
mandelbrot,gcc,3,120,648,0.012,0,0,%,0
mandelbrot,gcc,3,600,648,0.14,376,0,%,0
mandelbrot,gcc,3,3000,648,3.132,376,0,%,0
mandelbrot,gcc,4,120,563,0.016,0,0,%,0
mandelbrot,gcc,4,600,563,0.136,372,0,%,0
mandelbrot,gcc,4,3000,563,3.088,372,0,%,0
nbody,gcc,1,200000,1173,0.16,396,0,%,0
nbody,gcc,1,2000000,1173,1.504,396,0,%,0
nbody,gcc,1,20000000,1173,14.837,396,0,%,0
nbody,gcc,2,200000,1186,0.148,396,0,%,0
nbody,gcc,2,2000000,1186,1.396,396,0,%,0
nbody,gcc,2,20000000,1186,13.861,396,0,%,0
nbody,gcc,3,200000,1315,0.216,396,0,%,0
nbody,gcc,3,2000000,1315,1.788,396,0,%,0
nbody,gcc,3,20000000,1315,17.453,396,0,%,0
nsieve,gcc,1,7,321,0.428,1568,0,%,0
nsieve,gcc,1,8,321,0.976,2820,0,%,0
nsieve,gcc,1,9,321,2.068,5320,0,%,0
nsievebits,gcc,2,9,434,0.604,1012,0,%,0
nsievebits,gcc,2,10,434,1.656,1636,0,%,0
nsievebits,gcc,2,11,434,3.86,2888,0,%,0
nsievebits,gcc,3,9,441,0.72,1568,0,%,0
nsievebits,gcc,3,10,441,1.712,2820,0,%,0
nsievebits,gcc,3,11,441,3.756,5320,0,%,0
partialsums,gcc,1,25000,479,0.024,404,0,%,0
partialsums,gcc,1,250000,479,0.308,400,0,%,0
partialsums,gcc,1,2500000,479,3.188,404,0,%,0
partialsums,gcc,3,25000,399,0.052,340,0,%,0
partialsums,gcc,3,250000,399,0.42,444,0,%,0
partialsums,gcc,3,2500000,399,4.164,444,0,%,0
partialsums,gcc,4,25000,718,0.052,352,0,%,0
partialsums,gcc,4,250000,718,0.408,352,0,%,0
partialsums,gcc,4,2500000,718,4.056,352,0,%,0
pidigits,gcc,1,500,680,0.064,488,0,%,0
pidigits,gcc,1,1500,680,0.572,536,0,%,0
pidigits,gcc,1,2500,680,1.664,592,0,%,0
recursive,gcc,1,3,547,0.064,340,0,%,0
recursive,gcc,1,7,547,0.196,340,0,%,0
recursive,gcc,1,11,547,2.356,432,0,%,0
recursive,gcc,2,3,425,0.032,344,0,%,0
recursive,gcc,2,7,425,0.164,348,0,%,0
recursive,gcc,2,11,425,2.536,484,0,%,0
regexdna,gcc,2,100000,1099,1.216,3200,0,%,0
regexdna,gcc,2,300000,1099,3.572,8100,0,%,0
regexdna,gcc,2,500000,1099,6.088,13360,0,%,0
revcomp,gcc,1,25000,496,0,0,-2,%,0
revcomp,gcc,1,250000,496,0,0,-2,%,0
revcomp,gcc,1,2500000,496,0,0,-2,%,0
revcomp,gcc,2,25000,728,0.016,356,0,%,0
revcomp,gcc,2,250000,728,0.076,1032,0,%,0
revcomp,gcc,2,2500000,728,0.684,12748,0,%,0
revcomp,gcc,4,25000,736,0.048,0,0,%,0
revcomp,gcc,4,250000,736,0.088,1644,0,%,0
revcomp,gcc,4,2500000,736,0.492,12852,0,%,0
spectralnorm,gcc,1,500,382,0.232,308,0,%,0
spectralnorm,gcc,1,3000,382,7.98,368,0,%,0
spectralnorm,gcc,1,5500,382,26.846,428,0,%,0
sumcol,gcc,2,1000,532,0.24,316,0,%,0
sumcol,gcc,2,11000,532,2.504,316,0,%,0
sumcol,gcc,2,21000,532,4.648,320,0,%,0
sumcol,gcc,3,1000,196,0.26,320,0,%,0
sumcol,gcc,3,11000,196,2.748,320,0,%,0
sumcol,gcc,3,21000,196,5.264,320,0,%,0
sumcol,gcc,4,1000,205,0.296,320,0,%,0
sumcol,gcc,4,11000,205,2.784,320,0,%,0
sumcol,gcc,4,21000,205,5.264,320,0,%,0
sumcol,gcc,5,1000,279,0.228,308,0,%,0
sumcol,gcc,5,11000,279,2.036,308,0,%,0
sumcol,gcc,5,21000,279,3.844,308,0,%,0
threadring,gcc,1,100000,487,0.6,4504,0,%,0
threadring,gcc,1,1000000,487,5.688,4504,0,%,0
threadring,gcc,1,10000000,487,56.736,4504,0,%,0
