spectralnorm,nhc98,1,5500,719,0,0,-2,%,0
spectralnorm,nhc98,2,500,396,0,0,-2,%,0
spectralnorm,nhc98,2,3000,396,0,0,-2,%,0
spectralnorm,nhc98,2,5500,396,0,0,-2,%,0
spectralnorm,nhc98,3,500,737,0,0,-2,%,0
spectralnorm,nhc98,3,3000,737,0,0,-2,%,0
spectralnorm,nhc98,3,5500,737,0,0,-2,%,0
sumcol,nhc98,1,1000,195,0,0,-2,%,0
sumcol,nhc98,1,11000,195,0,0,-2,%,0
sumcol,nhc98,1,21000,195,0,0,-2,%,0
sumcol,nhc98,2,1000,437,0,0,-2,%,0
sumcol,nhc98,2,11000,437,0,0,-2,%,0
sumcol,nhc98,2,21000,437,0,0,-2,%,0
sumcol,nhc98,3,1000,176,0,0,-2,%,0
sumcol,nhc98,3,11000,176,0,0,-2,%,0
sumcol,nhc98,3,21000,176,0,0,-2,%,0
sumcol,nhc98,4,1000,76,0,0,-2,%,0
sumcol,nhc98,4,11000,76,0,0,-2,%,0
sumcol,nhc98,4,21000,76,0,0,-2,%,0
threadring,nhc98,2,100000,260,0,0,-2,%,0
threadring,nhc98,2,1000000,260,0,0,-2,%,0
threadring,nhc98,2,10000000,260,0,0,-2,%,0
