mandelbrot,ocaml,4,4000,451,4.590,1120,0,1% 0% 0% 100%,4.586
mandelbrot,ocaml,4,16000,451,72.730,1120,0,0% 0% 0% 100%,72.731
mandelbrot,ocaml,5,1000,1161,0.020,3604,0,4% 4% 3% 100%,0.271
mandelbrot,ocaml,5,4000,1161,0.020,8108,0,1% 1% 1% 100%,4.155
mandelbrot,ocaml,5,16000,1161,0.040,34396,0,1% 1% 4% 100%,65.980
mandelbrot,ocaml,2,1000,929,0.290,3788,0,0% 0% 7% 100%,0.278
mandelbrot,ocaml,2,4000,929,4.150,4116,0,0% 0% 0% 100%,4.149
mandelbrot,ocaml,2,16000,929,65.790,18352,0,0% 0% 0% 100%,65.792
mandelbrot,ocaml,1,1000,470,0.330,820,0,0% 0% 3% 100%,0.331
mandelbrot,ocaml,1,4000,470,5.190,820,0,1% 0% 0% 100%,5.196
mandelbrot,ocaml,1,16000,470,82.980,820,0,0% 0% 0% 100%,82.984
mandelbrot,ocaml,3,1000,444,0.320,1116,0,3% 0% 0% 100%,0.327
mandelbrot,ocaml,3,4000,444,5.080,1116,0,0% 1% 0% 100%,5.079
mandelbrot,ocaml,3,16000,444,80.960,1124,0,0% 0% 0% 100%,80.958
meteor,ocaml,1,2098,2156,0.860,3028,0,0% 0% 1% 100%,0.861
nbody,ocaml,1,500000,1239,0.320,792,0,0% 0% 3% 100%,0.327
nbody,ocaml,1,5000000,1239,3.240,792,0,0% 0% 0% 100%,3.239
nbody,ocaml,1,50000000,1239,32.310,792,0,0% 0% 0% 100%,32.315
pidigits,ocaml,2,2000,510,0.450,2168,0,0% 0% 2% 98%,0.460
pidigits,ocaml,2,6000,510,4.390,3188,0,0% 0% 0% 100%,4.385
pidigits,ocaml,2,10000,510,12.690,3196,0,0% 0% 0% 100%,12.692
pidigits,ocaml,1,2000,560,0.000,0,-11,%,0.000
pidigits,ocaml,1,6000,560,0.000,0,-11,%,0.000
pidigits,ocaml,1,10000,560,0.000,0,-11,%,0.000
regexdna,ocaml,1,50000,1261,0.160,0,0,0% 0% 0% 94%,0.170
regexdna,ocaml,1,500000,1261,1.940,81056,0,1% 1% 1% 100%,1.929
regexdna,ocaml,1,5000000,1261,19.150,389516,0,0% 0% 0% 100%,19.151
regexdna,ocaml,4,50000,1010,0.450,3456,0,0% 0% 4% 100%,0.461
regexdna,ocaml,4,500000,1010,7.490,29516,0,0% 0% 1% 100%,7.495
regexdna,ocaml,4,5000000,1010,0.000,35404,-2,0% 0% 3% 100%,0.662
regexdna,ocaml,2,50000,615,0.160,0,0,0% 0% 0% 94%,0.169
regexdna,ocaml,2,500000,615,1.880,40600,0,1% 0% 2% 100%,1.876
regexdna,ocaml,2,5000000,615,18.890,389548,0,0% 0% 0% 100%,18.889
regexdna,ocaml,3,50000,892,0.170,0,0,0% 0% 0% 100%,0.173
regexdna,ocaml,3,500000,892,1.960,80828,0,1% 0% 0% 100%,1.965
regexdna,ocaml,3,5000000,892,19.350,389524,0,0% 0% 0% 100%,19.350
revcomp,ocaml,2,250000,394,0.050,0,0,0% 0% 0% 100%,0.048
revcomp,ocaml,2,2500000,394,0.510,11872,0,0% 0% 2% 100%,0.513
revcomp,ocaml,2,25000000,394,4.500,209708,0,0% 0% 0% 100%,4.502
revcomp,ocaml,4,250000,2064,0.060,0,0,0% 0% 0% 100%,0.086
revcomp,ocaml,4,2500000,2064,0.440,18424,0,4% 0% 2% 100%,0.528
revcomp,ocaml,4,25000000,2064,3.390,134896,0,1% 1% 0% 100%,3.565
spectralnorm,ocaml,3,500,907,0.290,836,0,0% 0% 7% 100%,0.290
spectralnorm,ocaml,3,3000,907,6.160,2788,0,0% 0% 0% 100%,6.158
spectralnorm,ocaml,3,5500,907,20.390,3316,0,0% 0% 0% 100%,20.392
spectralnorm,ocaml,2,500,377,0.170,0,0,0% 0% 0% 100%,0.172
spectralnorm,ocaml,2,3000,377,6.030,1316,0,0% 0% 1% 100%,6.028
spectralnorm,ocaml,2,5500,377,20.240,1772,0,0% 0% 0% 100%,20.239
threadring,ocaml,1,500000,282,0.020,8476,0,0% 0% 0% 100%,4.066
threadring,ocaml,1,5000000,282,38.610,8480,0,0% 0% 0% 100%,40.519
threadring,ocaml,1,50000000,282,396.330,8488,0,0% 0% 0% 100%,398.894
threadring,ocaml,2,500000,350,0.000,7288,0,5% 0% 1% 100%,1.332
threadring,ocaml,2,5000000,350,10.160,7292,0,0% 0% 0% 100%,13.142
threadring,ocaml,2,50000000,350,128.580,7296,0,0% 0% 0% 100%,131.082
threadring,ocaml,3,500000,296,0.010,5284,0,0% 0% 0% 99%,1.320
threadring,ocaml,3,5000000,296,10.110,5284,0,1% 0% 0% 100%,12.848
threadring,ocaml,3,50000000,296,132.280,5284,0,0% 0% 0% 100%,134.936
