regexdna,gpp,3,50000,1599,0.340,476,0,0% 2% 0% 100%,0.406
regexdna,gpp,3,500000,1599,3.100,12324,0,0% 2% 0% 100%,3.205
regexdna,gpp,3,5000000,1599,31.010,127156,0,0% 0% 0% 100%,31.010
revcomp,gpp,2,250000,1098,0.030,0,0,0% 0% 0% 100%,0.025
revcomp,gpp,2,2500000,1098,0.150,0,0,0% 0% 0% 100%,0.149
revcomp,gpp,2,25000000,1098,1.060,245236,0,1% 3% 0% 100%,1.061
revcomp,gpp,4,250000,2275,0.010,0,0,0% 0% 0% 100%,0.022
revcomp,gpp,4,2500000,2275,0.090,0,0,0% 0% 0% 100%,0.131
revcomp,gpp,4,25000000,2275,0.840,243840,0,0% 1% 0% 100%,0.875
revcomp,gpp,1,250000,571,0.060,0,0,22% 10% 0% 100%,0.090
revcomp,gpp,1,2500000,571,0.410,8712,0,0% 1% 0% 99%,0.697
revcomp,gpp,1,25000000,571,2.940,245528,0,0% 0% 0% 100%,2.928
revcomp,gpp,3,250000,810,0.020,0,0,0% 0% 0% 100%,0.026
revcomp,gpp,3,2500000,810,0.180,0,0,0% 0% 0% 100%,0.181
revcomp,gpp,3,25000000,810,1.410,125436,0,0% 0% 0% 99%,1.417
spectralnorm,gpp,2,500,1330,0.070,0,0,0% 0% 0% 88%,0.073
spectralnorm,gpp,2,3000,1330,2.340,1116,0,3% 7% 0% 100%,2.342
spectralnorm,gpp,2,5500,1330,7.860,1172,0,0% 0% 0% 100%,7.856
spectralnorm,gpp,1,500,452,0.250,0,0,0% 0% 0% 100%,0.252
spectralnorm,gpp,1,3000,452,9.130,1228,0,0% 0% 1% 100%,9.129
spectralnorm,gpp,1,5500,452,32.770,1292,0,0% 0% 0% 100%,32.773
spectralnorm,gpp,6,500,1044,0.090,0,0,0% 0% 0% 90%,0.093
spectralnorm,gpp,6,3000,1044,2.980,1112,0,1% 0% 2% 100%,2.984
spectralnorm,gpp,6,5500,1044,9.990,1172,0,0% 0% 0% 100%,9.997
spectralnorm,gpp,7,500,1283,0.080,0,0,0% 0% 0% 100%,0.073
spectralnorm,gpp,7,3000,1283,2.340,1112,0,0% 1% 0% 100%,2.341
spectralnorm,gpp,7,5500,1283,7.850,1172,0,0% 0% 0% 100%,7.853
spectralnorm,gpp,8,500,1278,0.100,0,0,0% 0% 0% 91%,0.104
spectralnorm,gpp,8,3000,1278,3.370,1112,0,0% 0% 0% 100%,3.370
spectralnorm,gpp,8,5500,1278,11.290,1168,0,1% 11% 0% 100%,11.292
threadring,gpp,3,500000,726,0.110,0,0,0% 0% 0% 100%,0.124
threadring,gpp,3,5000000,726,0.960,5388,0,0% 2% 0% 100%,1.050
threadring,gpp,3,50000000,726,9.700,5388,0,0% 1% 0% 100%,10.175
threadring,gpp,2,500000,588,0.000,5248,0,0% 0% 0% 100%,1.035
threadring,gpp,2,5000000,588,7.690,5244,0,0% 0% 1% 100%,10.127
threadring,gpp,2,50000000,588,98.390,5244,0,0% 0% 0% 100%,100.961
threadring,gpp,1,500000,636,0.010,3396,0,0% 1% 0% 99%,1.637
threadring,gpp,1,5000000,636,14.300,3396,0,0% 0% 0% 100%,16.412
threadring,gpp,1,50000000,636,160.410,3400,0,0% 0% 0% 100%,162.952
