spectralnorm,gcc,4,3000,1139,3.330,676,0,1% 0% 0% 100%,3.329
spectralnorm,gcc,4,5500,1139,11.130,736,0,0% 0% 0% 100%,11.134
spectralnorm,gcc,2,500,669,0.030,0,0,0% 0% 0% 100%,0.036
spectralnorm,gcc,2,3000,669,1.100,70972,0,0% 1% 0% 100%,1.098
spectralnorm,gcc,2,5500,669,4.700,237048,0,0% 0% 0% 100%,4.696
threadring,gcc,3,500000,607,0.090,0,0,0% 0% 0% 100%,0.090
threadring,gcc,3,5000000,607,0.480,16956,0,0% 0% 2% 100%,0.482
threadring,gcc,3,50000000,607,4.160,16952,0,1% 0% 0% 100%,4.164
threadring,gcc,1,500000,487,0.010,4684,0,0% 4% 1% 100%,1.046
threadring,gcc,1,5000000,487,7.320,4688,0,0% 1% 0% 100%,9.983
threadring,gcc,1,50000000,487,96.490,4688,0,0% 0% 0% 100%,99.129
threadring,gcc,2,500000,575,0.020,2688,0,1% 0% 1% 100%,0.990
threadring,gcc,2,5000000,575,6.510,2684,0,1% 0% 0% 100%,9.619
threadring,gcc,2,50000000,575,93.900,2692,0,0% 0% 0% 100%,96.423
